timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,d_model,dropout,layers,epochs,patience,batch_size,lr,weight_decay,label_smoothing,no_class_weights,pool,tin,tin_affine,use_specaug,use_moddrop,audio_dim,video_dim,cv_foldID,train_actors,val_actors,test_actors,ablation_phase
25/10/2025 8:31,mobilenetv2_100,mamba,42,726921,2.8119,0.5,0.4961,0.4909,0.5737,0.4961,0.4863,0.5601,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=mobilenetv2_100,128,0.25,3,40,10,32,0.001,0.001,0.02,FALSE,attn,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 8:31,mobilenetv2_100,mamba,42,726921,2.8119,0.4958,0.4883,0.5025,0.5777,0.4883,0.5064,0.5799,0.4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=mobilenetv2_100,128,0.2,3,40,10,32,0.0007,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 8:32,mobilenetv2_100,mamba,42,726921,2.8119,0.4958,0.4883,0.5025,0.5777,0.4883,0.5064,0.5799,0.4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=mobilenetv2_100,128,0.2,3,40,10,32,0.0007,0.001,0,FALSE,attn,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 8:32,mobilenetv2_100,mamba,42,726921,2.8119,0.5,0.4922,0.5034,0.6179,0.4922,0.5022,0.602,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=mobilenetv2_100,128,0.2,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 8:33,mobilenetv2_100,mamba,42,726921,2.8119,0.5,0.4922,0.5034,0.6179,0.4922,0.5022,0.602,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=mobilenetv2_100,128,0.2,3,40,10,32,0.001,0.001,0,FALSE,attn,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
2025-10-26 04:17:49,mobilenetv2_100,mamba,42,1065801,4.1006,0.4067,0.3906,0.3687,0.449,0.3906,0.3812,0.4635,0.4067,0.4133,0.4031,0.3842,0.4582,0.4031,0.3841,0.4332,0.4133,0.3467,0.3438,0.3354,0.4318,0.3438,0.3302,0.4161,0.3467,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.05,False,topk,off,False,False,False,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:18:09,mobilenetv2_100,mamba,42,1065801,4.1006,0.31,0.2969,0.2775,0.4644,0.2969,0.2844,0.4509,0.31,0.3533,0.3313,0.3177,0.3538,0.3313,0.3389,0.3774,0.3533,0.3933,0.3875,0.3584,0.4736,0.3875,0.3637,0.4878,0.3933,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.05,False,topk,off,False,False,False,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:18:30,mobilenetv2_100,mamba,42,1065801,4.1006,0.3467,0.35,0.3341,0.4343,0.35,0.3382,0.4495,0.3467,0.27,0.2531,0.2458,0.3049,0.2531,0.2622,0.3253,0.27,0.41,0.3906,0.3744,0.4254,0.3906,0.3902,0.4389,0.41,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.05,False,topk,off,False,False,False,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:18:51,mobilenetv2_100,mamba,42,1065801,4.1006,0.3167,0.3,0.2685,0.4674,0.3,0.28,0.4318,0.3167,0.3333,0.3125,0.2755,0.377,0.3125,0.2938,0.4021,0.3333,0.4333,0.4258,0.4393,0.4977,0.4258,0.4447,0.5031,0.4333,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.05,False,topk,off,False,False,False,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:19:23,mobilenetv2_100,mamba,42,1065801,4.1006,0.4542,0.4414,0.4486,0.5002,0.4414,0.4563,0.5002,0.4542,0.38,0.3562,0.3245,0.4731,0.3562,0.3461,0.5046,0.38,0.4067,0.4,0.3787,0.5143,0.4,0.3835,0.5275,0.4067,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.05,False,topk,off,False,False,False,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:19:52,mobilenetv2_100,mamba,42,1065801,4.1006,0.4,0.3844,0.3637,0.4242,0.3844,0.3758,0.4371,0.4,0.4167,0.4062,0.385,0.4468,0.4062,0.386,0.429,0.4167,0.35,0.3469,0.3393,0.4366,0.3469,0.3343,0.4213,0.35,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.05,False,topk,off,False,False,False,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:20:12,mobilenetv2_100,mamba,42,1065801,4.1006,0.3067,0.2906,0.2663,0.4414,0.2906,0.278,0.4375,0.3067,0.3533,0.3313,0.3177,0.3538,0.3313,0.3389,0.3774,0.3533,0.3933,0.3906,0.3625,0.4785,0.3906,0.3664,0.4924,0.3933,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.05,False,topk,off,False,False,False,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:20:33,mobilenetv2_100,mamba,42,1065801,4.1006,0.3467,0.35,0.3323,0.4317,0.35,0.3358,0.446,0.3467,0.2667,0.25,0.2427,0.3003,0.25,0.2589,0.3203,0.2667,0.4067,0.3875,0.37,0.4209,0.3875,0.3854,0.4341,0.4067,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.05,False,topk,off,False,False,False,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:20:54,mobilenetv2_100,mamba,42,1065801,4.1006,0.3167,0.3,0.2685,0.4674,0.3,0.28,0.4318,0.3167,0.3333,0.3125,0.2755,0.377,0.3125,0.2938,0.4021,0.3333,0.4375,0.4297,0.4404,0.5055,0.4297,0.446,0.5114,0.4375,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.05,False,topk,off,False,False,False,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:21:26,mobilenetv2_100,mamba,42,1065801,4.1006,0.4625,0.4492,0.4556,0.5005,0.4492,0.4638,0.5006,0.4625,0.38,0.3562,0.3245,0.4731,0.3562,0.3461,0.5046,0.38,0.3967,0.3906,0.3614,0.4877,0.3906,0.3655,0.5002,0.3967,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.05,False,topk,off,False,False,False,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:21:56,mobilenetv2_100,mamba,42,1065801,4.1006,0.4333,0.4094,0.3674,0.4276,0.4094,0.3864,0.4395,0.4333,0.3933,0.3688,0.3287,0.3613,0.3688,0.3506,0.3854,0.3933,0.3267,0.3187,0.3151,0.4091,0.3187,0.3183,0.4097,0.3267,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:22:15,mobilenetv2_100,mamba,42,1065801,4.1006,0.33,0.3187,0.2842,0.452,0.3187,0.2883,0.4535,0.33,0.36,0.3469,0.3136,0.373,0.3469,0.3185,0.3579,0.36,0.38,0.3656,0.3242,0.331,0.3656,0.3362,0.344,0.38,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:22:34,mobilenetv2_100,mamba,42,1065801,4.1006,0.34,0.3312,0.2726,0.2665,0.3312,0.2746,0.2637,0.34,0.2733,0.2625,0.2188,0.2522,0.2625,0.2218,0.2246,0.2733,0.3533,0.3344,0.298,0.3293,0.3344,0.3128,0.3401,0.3533,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:22:56,mobilenetv2_100,mamba,42,1065801,4.1006,0.33,0.3219,0.2845,0.2917,0.3219,0.2844,0.2778,0.33,0.3917,0.3867,0.3368,0.3382,0.3867,0.3396,0.3423,0.3917,0.4083,0.3984,0.4175,0.4679,0.3984,0.4248,0.4725,0.4083,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:23:17,mobilenetv2_100,mamba,42,1065801,4.1006,0.4167,0.4062,0.4249,0.5475,0.4062,0.4301,0.5459,0.4167,0.37,0.35,0.3272,0.4669,0.35,0.3432,0.4758,0.37,0.3733,0.3656,0.3327,0.4409,0.3656,0.3397,0.4564,0.3733,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:23:47,mobilenetv2_100,mamba,42,1065801,4.1006,0.4167,0.4,0.3795,0.4705,0.4,0.3927,0.4865,0.4167,0.4233,0.4156,0.4007,0.4752,0.4156,0.3978,0.4497,0.4233,0.34,0.3375,0.3313,0.4549,0.3375,0.3258,0.4408,0.34,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.0,False,topk,off,False,False,False,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:24:07,mobilenetv2_100,mamba,42,1065801,4.1006,0.2967,0.2812,0.259,0.4243,0.2812,0.2702,0.4193,0.2967,0.3333,0.3125,0.2985,0.3205,0.3125,0.3184,0.3418,0.3333,0.39,0.3906,0.3618,0.3804,0.3906,0.3687,0.393,0.39,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.0,False,topk,off,False,False,False,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:24:28,mobilenetv2_100,mamba,42,1065801,4.1006,0.3567,0.3625,0.3459,0.4409,0.3625,0.3463,0.4521,0.3567,0.26,0.2437,0.2364,0.2901,0.2437,0.2521,0.3094,0.26,0.4067,0.3875,0.3628,0.4255,0.3875,0.3763,0.4272,0.4067,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.0,False,topk,off,False,False,False,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:24:47,mobilenetv2_100,mamba,42,1065801,4.1006,0.3133,0.3125,0.2622,0.2896,0.3125,0.2568,0.2823,0.3133,0.3,0.2891,0.2438,0.2933,0.2891,0.248,0.2906,0.3,0.3792,0.375,0.3584,0.5447,0.375,0.3545,0.5394,0.3792,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.0,False,topk,off,False,False,False,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:25:20,mobilenetv2_100,mamba,42,1065801,4.1006,0.4792,0.4648,0.4732,0.5344,0.4648,0.4816,0.532,0.4792,0.38,0.3562,0.323,0.4809,0.3562,0.3446,0.5129,0.38,0.3933,0.3844,0.3686,0.5115,0.3844,0.3761,0.528,0.3933,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.0005,0.0,False,topk,off,False,False,False,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:25:49,mobilenetv2_100,mamba,42,1065801,4.1006,0.3833,0.3688,0.3397,0.4042,0.3688,0.3509,0.4178,0.3833,0.3867,0.3844,0.3729,0.5552,0.3844,0.3645,0.5339,0.3867,0.3167,0.3125,0.3144,0.4151,0.3125,0.3138,0.4125,0.3167,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:26:09,mobilenetv2_100,mamba,42,1065801,4.1006,0.3067,0.2969,0.2809,0.4517,0.2969,0.2836,0.4418,0.3067,0.3367,0.3187,0.3031,0.4182,0.3187,0.317,0.3794,0.3367,0.3633,0.3813,0.3367,0.3618,0.3813,0.339,0.3728,0.3633,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:26:30,mobilenetv2_100,mamba,42,1065801,4.1006,0.35,0.3594,0.347,0.4409,0.3594,0.3445,0.4495,0.35,0.32,0.3219,0.3275,0.4396,0.3219,0.316,0.4106,0.32,0.4167,0.4031,0.3994,0.4868,0.4031,0.4056,0.4748,0.4167,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:26:51,mobilenetv2_100,mamba,42,1065801,4.1006,0.3367,0.325,0.3059,0.3945,0.325,0.3109,0.3875,0.3367,0.3958,0.375,0.3546,0.4021,0.375,0.3716,0.4122,0.3958,0.4542,0.4453,0.4457,0.5075,0.4453,0.4507,0.5111,0.4542,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:27:23,mobilenetv2_100,mamba,42,1065801,4.1006,0.4875,0.4727,0.4856,0.5457,0.4727,0.4937,0.5377,0.4875,0.3733,0.35,0.3415,0.4482,0.35,0.3643,0.478,0.3733,0.3833,0.3781,0.3533,0.4969,0.3781,0.3573,0.511,0.3833,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,False,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:27:53,mobilenetv2_100,mamba,42,1065801,4.1006,0.4333,0.4094,0.369,0.4425,0.4094,0.3878,0.4498,0.4333,0.39,0.3656,0.3291,0.48,0.3656,0.351,0.512,0.39,0.3333,0.3187,0.3058,0.4169,0.3187,0.316,0.4224,0.3333,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:28:13,mobilenetv2_100,mamba,42,1065801,4.1006,0.3433,0.3344,0.3041,0.4905,0.3344,0.3053,0.4899,0.3433,0.36,0.35,0.317,0.3743,0.35,0.3177,0.3548,0.36,0.38,0.3688,0.3282,0.3279,0.3688,0.3384,0.3395,0.38,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:28:31,mobilenetv2_100,mamba,42,1065801,4.1006,0.3367,0.325,0.2699,0.3169,0.325,0.2713,0.2881,0.3367,0.2767,0.2594,0.2037,0.175,0.2594,0.2173,0.1867,0.2767,0.3533,0.3344,0.2991,0.3316,0.3344,0.3137,0.3404,0.3533,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:28:52,mobilenetv2_100,mamba,42,1065801,4.1006,0.3233,0.3125,0.2738,0.2888,0.3125,0.2767,0.2747,0.3233,0.3875,0.3828,0.3379,0.3511,0.3828,0.3382,0.3507,0.3875,0.4375,0.4258,0.4205,0.4757,0.4258,0.4295,0.4852,0.4375,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:29:14,mobilenetv2_100,mamba,42,1065801,4.1006,0.4167,0.4062,0.4266,0.5472,0.4062,0.4319,0.5456,0.4167,0.3633,0.3438,0.314,0.4638,0.3438,0.3292,0.4725,0.3633,0.39,0.3812,0.3536,0.4766,0.3812,0.3596,0.4898,0.39,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:29:43,mobilenetv2_100,mamba,42,1065801,4.1006,0.4267,0.4125,0.3916,0.4823,0.4125,0.4021,0.4954,0.4267,0.42,0.4125,0.3984,0.4723,0.4125,0.3954,0.4466,0.42,0.3467,0.3438,0.3353,0.4701,0.3438,0.3301,0.457,0.3467,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.0,False,topk,off,False,False,False,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:30:03,mobilenetv2_100,mamba,42,1065801,4.1006,0.3,0.2844,0.2635,0.4411,0.2844,0.275,0.4371,0.3,0.33,0.3094,0.2957,0.3203,0.3094,0.3155,0.3416,0.33,0.39,0.3844,0.3596,0.3752,0.3844,0.3693,0.3891,0.39,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.0,False,topk,off,False,False,False,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:30:23,mobilenetv2_100,mamba,42,1065801,4.1006,0.36,0.3656,0.347,0.4408,0.3656,0.3479,0.4525,0.36,0.27,0.2531,0.2471,0.2991,0.2531,0.2636,0.319,0.27,0.4033,0.3844,0.3632,0.4235,0.3844,0.3775,0.4327,0.4033,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.0,False,topk,off,False,False,False,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:30:43,mobilenetv2_100,mamba,42,1065801,4.1006,0.3133,0.3125,0.2622,0.2896,0.3125,0.2568,0.2823,0.3133,0.3,0.2891,0.2438,0.2933,0.2891,0.248,0.2906,0.3,0.3792,0.375,0.3584,0.5447,0.375,0.3545,0.5394,0.3792,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.0,False,topk,off,False,False,False,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:31:15,mobilenetv2_100,mamba,42,1065801,4.1006,0.4792,0.4648,0.4729,0.5343,0.4648,0.4812,0.5318,0.4792,0.3733,0.35,0.3188,0.4776,0.35,0.3401,0.5094,0.3733,0.39,0.3812,0.3651,0.5135,0.3812,0.3714,0.5281,0.39,features=mobilenetv2_100,192,0.15,2,40,10,32,0.0007,0.001,0.0,False,topk,off,False,False,False,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:31:45,mobilenetv2_100,mamba,42,1065801,4.1006,0.4367,0.4125,0.371,0.442,0.4125,0.3899,0.4492,0.4367,0.3867,0.3625,0.3287,0.483,0.3625,0.3506,0.5152,0.3867,0.3267,0.3125,0.2985,0.4103,0.3125,0.3081,0.4155,0.3267,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:32:05,mobilenetv2_100,mamba,42,1065801,4.1006,0.3433,0.3344,0.304,0.4847,0.3344,0.3053,0.4837,0.3433,0.36,0.35,0.317,0.3743,0.35,0.3177,0.3548,0.36,0.37,0.3594,0.3194,0.3163,0.3594,0.3283,0.3258,0.37,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:32:23,mobilenetv2_100,mamba,42,1065801,4.1006,0.3367,0.325,0.2699,0.3169,0.325,0.2713,0.2881,0.3367,0.2767,0.2594,0.2037,0.175,0.2594,0.2173,0.1867,0.2767,0.3533,0.3344,0.2992,0.3316,0.3344,0.3138,0.3403,0.3533,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:32:45,mobilenetv2_100,mamba,42,1065801,4.1006,0.32,0.3094,0.2741,0.2958,0.3094,0.277,0.2821,0.32,0.3708,0.3672,0.3219,0.3523,0.3672,0.3219,0.3536,0.3708,0.4417,0.4297,0.4291,0.478,0.4297,0.4379,0.4856,0.4417,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:33:06,mobilenetv2_100,mamba,42,1065801,4.1006,0.4083,0.3984,0.4177,0.5382,0.3984,0.4223,0.5359,0.4083,0.3567,0.3375,0.311,0.4495,0.3375,0.3261,0.4628,0.3567,0.3867,0.3781,0.3529,0.4642,0.3781,0.3589,0.4766,0.3867,features=mobilenetv2_100,192,0.3,2,40,10,32,0.001,0.0005,0.0,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:33:35,mobilenetv2_100,mamba,42,1065801,4.1006,0.3867,0.3719,0.3456,0.4227,0.3719,0.3572,0.4375,0.3867,0.39,0.3875,0.3782,0.5575,0.3875,0.3701,0.5364,0.39,0.3233,0.3187,0.321,0.4081,0.3187,0.3194,0.3983,0.3233,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.001,0.05,False,topk,off,False,False,False,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:33:55,mobilenetv2_100,mamba,42,1065801,4.1006,0.3133,0.3031,0.2892,0.4628,0.3031,0.2925,0.4536,0.3133,0.3433,0.325,0.3124,0.4301,0.325,0.3269,0.3921,0.3433,0.3633,0.3781,0.3318,0.3454,0.3781,0.3348,0.3559,0.3633,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.001,0.05,False,topk,off,False,False,False,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 04:34:16,mobilenetv2_100,mamba,42,1065801,4.1006,0.3533,0.3625,0.3513,0.4449,0.3625,0.349,0.4537,0.3533,0.3167,0.3156,0.3195,0.4288,0.3156,0.3111,0.4002,0.3167,0.4067,0.3906,0.3854,0.4728,0.3906,0.3951,0.4644,0.4067,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.001,0.05,False,topk,off,False,False,False,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 04:34:37,mobilenetv2_100,mamba,42,1065801,4.1006,0.3433,0.3312,0.3081,0.403,0.3312,0.3132,0.3965,0.3433,0.3958,0.375,0.355,0.404,0.375,0.372,0.4142,0.3958,0.4458,0.4375,0.4388,0.4972,0.4375,0.4443,0.5026,0.4458,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.001,0.05,False,topk,off,False,False,False,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 04:35:09,mobilenetv2_100,mamba,42,1065801,4.1006,0.475,0.4609,0.4732,0.5223,0.4609,0.4816,0.519,0.475,0.3767,0.3531,0.3444,0.4511,0.3531,0.3674,0.4811,0.3767,0.3833,0.3781,0.3561,0.5053,0.3781,0.3598,0.519,0.3833,features=mobilenetv2_100,192,0.15,2,40,10,32,0.001,0.001,0.05,False,topk,off,False,False,False,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 04:35:39,mobilenetv2_100,mamba,42,1065801,4.1006,0.4033,0.3812,0.361,0.3881,0.3812,0.3797,0.4007,0.4033,0.42,0.4031,0.4009,0.5746,0.4031,0.4103,0.5463,0.42,0.3467,0.3406,0.3355,0.4254,0.3406,0.3349,0.4167,0.3467,features=mobilenetv2_100,192,0.3,2,40,10,32,0.0007,0.0005,0.02,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 04:36:00,mobilenetv2_100,mamba,42,1065801,4.1006,0.3533,0.375,0.3231,0.4126,0.375,0.3118,0.4149,0.3533,0.4033,0.4188,0.3792,0.3823,0.4188,0.3729,0.383,0.4033,0.3967,0.4031,0.3592,0.4383,0.4031,0.3547,0.4429,0.3967,features=mobilenetv2_100,192,0.3,2,40,10,32,0.0007,0.0005,0.02,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
